university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
mit,2021,2021-2022,1,232[J],The Airline Industry,See description under subject 16.71[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,233[J],Air Transportation Operations Research,See description under subject 16.763[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,234[J],Airline Management,See description under subject 16.75[J] .,Professional,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,251[J],Comparative Land Use and Transportation Planning,See description under subject 11.526[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,253[J],"Transportation Policy, the Environment, and Livable Communities",See description under subject 11.543[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,260[J],Logistics Systems,See description under subject SCM.260[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,261[J],Case Studies in Logistics and Supply Chain Management,See description under subject SCM.261[J] .,Professional,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,263[J],Urban Last-Mile Logistics,See description under subject SCM.293[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,266,Supply Chain and Demand Analytics,"Focuses on effective supply chain and demand analytics for companies that operate globally, with emphasis on how to plan and integrate supply chain components into a coordinated system. Exposes students to concepts, models and machine learning, and optimization-based algorithms important in supply chain planning, with emphasis on supply chain segmentation, inventory optimization, supply and demand coordination, supply chain resiliency, and flexibility.",Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,267,Statistical Learning in Operations,"Focuses on applications of machine learning methods, combined with OR techniques, to study a variety of operational problems — from supply chain through revenue management all the way to healthcare management. The class will bring together two different disciplines, Operations Research and Computer Science, to develop both theory and effective techniques for dealing with operational problems.",STEM,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,27,Studies in Transportation,"Individual advanced study of a topic in transportation systems, selected with the approval of the instructor.",Other,lower,no,no,no,no,no,no
mit,2021,2021-2022,1,271[J],The Theory of Operations Management,See description under subject 15.764[J] .,Professional,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,273[J],Supply Chain: Inventory Analytics,See description under subject 15.762[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,274[J],Supply Chain: Capacity Analytics,See description under subject 15.763[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,275[J],Business and Operations Analytics,See description under subject IDS.305[J] .,Professional,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,284[J],Analyzing and Accounting for Regional Economic Change,See description under subject 11.481[J] .,Professional,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,285[J],Regional Socioeconomic Impact Analyses and Modeling,See description under subject 11.482[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,286[J],Urban Energy Systems and Policy,See description under subject 11.477[J] .,Other,upper,no,no,no,no,no,no
mit,2021,2021-2022,1,303[J],Infrastructure Design for Climate Change (New),"In this team-oriented, project-based subject, students work to find technical solutions that could be implemented to mitigate the effects of natural hazards related to climate change, bearing in mind that any proposed measures must be appropriate in a given region's socio-political-economic context. Students are introduced to a variety of natural hazards and possible mitigation approaches as well as principles of design, including adaptable design and design for failure. Students select the problems they want to solve and develop their projects. During the term, officials and practicing engineers of Cambridge, Boston, Puerto Rico, and MIT Facilities describe their approaches. Student projects are documented in a written report and oral presentation. Students taking graduate version complete additional assignments.",Social Sciences,upper,no,no,yes,yes,no,no
